,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 20:12:02.732000+00:00,64.084,60,60,60,180,-3.812,-1.812,22,-128.25,2,-11.062,-0.042,0.029,0.111,0.1,0.57,9.58,0.05,-0.51,-0.26,-0.69,0.32,9.77,2.12125,7.5,30,180,3,5,1015.69,44.95,-5.69
2024-11-25 20:12:02.782000+00:00,64.084,60,60,60,180,-3.812,-1.812,22,-128.25,2,-11.062,-0.042,0.029,0.111,0.1,0.57,9.58,0.75,0.26,-0.19,-0.69,0.32,9.77,2.12125,7.5,30,180,3,5,1015.69,44.95,-5.69
2024-11-25 20:12:02.832000+00:00,64.084,60,60,60,180,-3.812,-1.812,22,-128.25,2,-11.062,-0.042,0.029,0.111,0.1,0.57,9.58,0.75,0.26,-0.19,-0.65,0.31,9.77,2.12125,7.5,30,180,3,5,1015.69,44.95,-5.69
2024-11-25 20:12:02.883000+00:00,64.084,60,60,60,180,-3.812,-1.812,22,-128.25,2,-11.062,-0.042,0.029,0.111,0.1,0.57,9.58,0.75,0.26,-0.19,-0.65,0.31,9.77,2.12125,7.5,30,180,3,5,1015.69,44.95,-5.69
2024-11-25 20:12:02.932000+00:00,64.084,60,60,60,180,-3.812,-1.812,22,-128.25,2,-11.062,-0.042,0.029,0.111,0.1,0.57,9.58,0.75,0.26,-0.19,-0.65,0.31,9.77,2.12125,12.5,30,180,3,5,1015.69,44.95,-5.69
2024-11-25 20:12:02.982000+00:00,64.084,60,60,60,180,-3.812,-1.812,22,-128.25,2,-11.062,-0.042,0.029,0.111,0.1,0.57,9.58,0.75,0.26,-0.19,-0.65,0.31,9.77,2.04625,12.5,30,180,3,5,1015.69,44.95,-5.69
2024-11-25 20:12:03.032000+00:00,64.084,60,60,60,180,-3.812,-1.812,22,-128.25,2,-11.062,-0.042,0.029,0.111,0.1,0.57,9.58,0.75,0.26,-0.19,-0.65,0.31,9.77,2.04625,12.5,30,180,3,5,1015.69,44.95,-5.69
2024-11-25 20:12:03.082000+00:00,64.084,60,60,60,180,-3.812,-1.812,22,-128.25,2,-11.062,-0.042,0.029,0.111,0.1,0.57,9.58,0.75,0.26,-0.19,-0.65,0.31,9.77,2.04625,12.5,30,180,3,5,1015.69,44.95,-5.69
2024-11-25 20:12:03.132000+00:00,64.084,60,60,60,180,-3.812,-1.812,22,-128.25,2,-11.062,-0.042,0.029,0.111,0.1,0.57,9.58,0.75,0.26,-0.19,-0.65,0.31,9.77,2.04625,12.5,30,180,3,5,1015.69,44.95,-5.69
2024-11-25 20:12:03.183000+00:00,64.084,60,60,60,180,-3.812,-1.812,21.24,-128.25,2,-11.062,-0.042,0.029,0.111,0.1,0.57,9.58,0.75,0.26,-0.19,-0.65,0.31,9.77,2.04625,12.5,30,180,3,5,1015.69,44.95,-5.69
2024-11-25 20:12:03.237000+00:00,64.084,60,60,60,180,-3.812,-1.812,21.24,-128.25,2,-11.062,-0.042,0.029,0.111,0.1,0.57,9.58,0.75,0.26,-0.19,-0.65,0.31,9.77,2.04625,12.5,30,180,3,5,1015.69,44.95,-5.69
2024-11-25 20:12:03.288000+00:00,64.084,60,60,60,180,-3.812,-1.812,21.24,-128.25,2,-11.062,-0.042,0.029,0.111,0.1,0.57,9.58,0.75,0.26,-0.19,-0.65,0.31,9.77,2.04625,12.5,30,180,3,5,1015.69,44.95,-5.69
2024-11-25 20:12:03.349000+00:00,64.084,60,60,60,180,-3.812,-1.812,21.24,-128.25,2,-11.062,-0.042,0.029,0.111,0.1,0.57,9.58,0.75,0.26,-0.19,-0.65,0.31,9.77,2.04625,12.5,30,180,3,5,1015.69,44.95,-5.69
2024-11-25 20:12:03.502000+00:00,64.084,60,60,60,180,-3.625,-1.688,21.24,-128.25,2,-11.062,-0.042,0.029,0.111,0.1,0.57,9.58,0.75,0.26,-0.19,-0.65,0.31,9.77,2.04625,12.5,30,180,3,5,1015.69,44.95,-5.69
2024-11-25 20:12:03.554000+00:00,64.084,60,60,60,180,-3.625,-1.688,22,-128.25,2,-11.062,-0.042,0.029,0.111,0.1,0.57,9.58,0.75,0.26,-0.19,-0.65,0.31,9.77,2.04625,12.5,30,180,3,5,1015.69,44.95,-5.69
2024-11-25 20:12:03.613000+00:00,64.084,60,60,60,180,-3.625,-1.688,22,-97.062,19.562,-28.5,-0.042,0.029,0.111,0.1,0.57,9.58,0.75,0.26,-0.19,-0.65,0.31,9.77,2.04625,12.5,30,180,3,5,1015.69,44.95,-5.69
2024-11-25 20:12:03.663000+00:00,64.084,60,60,60,180,-3.625,-1.688,22,-97.062,19.562,-28.5,-0.034,-0.009,0.06,0.1,0.57,9.58,0.75,0.26,-0.19,-0.65,0.31,9.77,2.04625,12.5,30,180,3,5,1015.69,44.95,-5.69
2024-11-25 20:12:03.713000+00:00,64.084,60,60,60,180,-3.625,-1.688,22,-97.062,19.562,-28.5,-0.034,-0.009,0.06,-0.07,0.38,9.34,0.75,0.26,-0.19,-0.65,0.31,9.77,2.04625,12.5,30,180,3,5,1015.69,44.95,-5.69
2024-11-25 20:12:03.763000+00:00,64.084,60,60,60,180,-3.625,-1.688,22,-97.062,19.562,-28.5,-0.034,-0.009,0.06,-0.07,0.38,9.34,0.55,0.09,-0.44,-0.65,0.31,9.77,2.04625,12.5,30,180,3,5,1015.69,44.95,-5.69
2024-11-25 20:12:03.812000+00:00,64.084,60,60,60,180,-3.625,-1.688,22,-97.062,19.562,-28.5,-0.034,-0.009,0.06,-0.07,0.38,9.34,0.55,0.09,-0.44,-0.62,0.29,9.78,2.04625,12.5,30,180,3,5,1015.69,44.95,-5.69
2024-11-25 20:12:03.864000+00:00,64.084,60,60,60,180,-3.625,-1.688,22,-97.062,19.562,-28.5,-0.034,-0.009,0.06,-0.07,0.38,9.34,0.55,0.09,-0.44,-0.62,0.29,9.78,2.04625,11.25,30,180,3,5,1015.69,44.95,-5.69
2024-11-25 20:12:03.914000+00:00,64.084,60,60,60,180,-3.625,-1.688,22,-97.062,19.562,-28.5,-0.034,-0.009,0.06,-0.07,0.38,9.34,0.55,0.09,-0.44,-0.62,0.29,9.78,2.13,11.25,30,180,3,5,1015.69,44.95,-5.69
2024-11-25 20:12:03.963000+00:00,64.084,60,60,60,180,-3.625,-1.688,22,-97.062,19.562,-28.5,-0.034,-0.009,0.06,-0.07,0.38,9.34,0.55,0.09,-0.44,-0.62,0.29,9.78,2.13,11.25,30,180,3,5,1015.69,44.95,-5.69
2024-11-25 20:12:04.013000+00:00,64.084,60,60,60,180,-3.625,-1.688,22,-97.062,19.562,-28.5,-0.034,-0.009,0.06,-0.07,0.38,9.34,0.55,0.09,-0.44,-0.62,0.29,9.78,2.13,11.25,30,180,3,5,1015.69,44.95,-5.69
2024-11-25 20:12:04.064000+00:00,64.084,60,60,60,180,-3.625,-1.688,22,-97.062,19.562,-28.5,-0.034,-0.009,0.06,-0.07,0.38,9.34,0.55,0.09,-0.44,-0.62,0.29,9.78,2.13,11.25,30,180,3,5,1015.69,44.95,-5.69
2024-11-25 20:12:04.114000+00:00,64.084,60,60,60,180,-3.625,-1.688,21.26,-97.062,19.562,-28.5,-0.034,-0.009,0.06,-0.07,0.38,9.34,0.55,0.09,-0.44,-0.62,0.29,9.78,2.13,11.25,30,180,3,5,1015.69,44.95,-5.69
2024-11-25 20:12:04.164000+00:00,64.084,60,60,60,180,-3.625,-1.688,21.26,-97.062,19.562,-28.5,-0.034,-0.009,0.06,-0.07,0.38,9.34,0.55,0.09,-0.44,-0.62,0.29,9.78,2.13,11.25,30,180,3,5,1015.69,44.96,-5.69
2024-11-25 20:12:04.219000+00:00,64.084,60,60,60,180,-3.625,-1.688,21.26,-97.062,19.562,-28.5,-0.034,-0.009,0.06,-0.07,0.38,9.34,0.55,0.09,-0.44,-0.62,0.29,9.78,2.13,11.25,30,180,3,5,1015.69,44.96,-5.69
2024-11-25 20:12:04.280000+00:00,64.084,60,60,60,180,-3.625,-1.688,21.26,-97.062,19.562,-28.5,-0.034,-0.009,0.06,-0.07,0.38,9.34,0.55,0.09,-0.44,-0.62,0.29,9.78,2.13,11.25,30,180,3,5,1015.69,44.96,-5.6
2024-11-25 20:12:04.510000+00:00,64.084,60,60,60,180,-3.812,-1.875,21.26,-97.062,19.562,-28.5,-0.034,-0.009,0.06,-0.07,0.38,9.34,0.55,0.09,-0.44,-0.62,0.29,9.78,2.13,11.25,30,180,3,5,1015.69,44.96,-5.6
2024-11-25 20:12:04.604000+00:00,64.084,60,60,60,180,-3.812,-1.875,22,-97.062,19.562,-28.5,-0.034,-0.009,0.06,-0.07,0.38,9.34,0.55,0.09,-0.44,-0.62,0.29,9.78,2.13,11.25,30,180,3,5,1015.69,44.96,-5.6
2024-11-25 20:12:04.608000+00:00,64.084,60,60,60,180,-3.812,-1.875,22,-79.188,6.188,-40.188,-0.034,-0.009,0.06,-0.07,0.38,9.34,0.55,0.09,-0.44,-0.62,0.29,9.78,2.13,11.25,30,180,3,5,1015.69,44.96,-5.6
2024-11-25 20:12:04.654000+00:00,64.084,60,60,60,180,-3.812,-1.875,22,-79.188,6.188,-40.188,0.044,-0.058,-0.008,-0.07,0.38,9.34,0.55,0.09,-0.44,-0.62,0.29,9.78,2.13,11.25,30,180,3,5,1015.69,44.96,-5.6
2024-11-25 20:12:04.705000+00:00,64.084,60,60,60,180,-3.812,-1.875,22,-79.188,6.188,-40.188,0.044,-0.058,-0.008,-0.21,0.27,9.37,0.55,0.09,-0.44,-0.62,0.29,9.78,2.13,11.25,30,180,3,5,1015.69,44.96,-5.6
2024-11-25 20:12:04.755000+00:00,64.084,60,60,60,180,-3.812,-1.875,22,-79.188,6.188,-40.188,0.044,-0.058,-0.008,-0.21,0.27,9.37,0.18,0.16,-0.36,-0.62,0.29,9.78,2.13,11.25,30,180,3,5,1015.69,44.96,-5.6
2024-11-25 20:12:04.806000+00:00,64.084,60,60,60,180,-3.812,-1.875,22,-79.188,6.188,-40.188,0.044,-0.058,-0.008,-0.21,0.27,9.37,0.18,0.16,-0.36,-0.65,0.33,9.77,2.13,11.25,30,180,3,5,1015.69,44.96,-5.6
2024-11-25 20:12:04.857000+00:00,64.084,60,60,60,180,-3.812,-1.875,22,-79.188,6.188,-40.188,0.044,-0.058,-0.008,-0.21,0.27,9.37,0.18,0.16,-0.36,-0.65,0.33,9.77,2.13,8.75,30,180,3,5,1015.69,44.96,-5.6
2024-11-25 20:12:04.905000+00:00,64.084,60,60,60,180,-3.812,-1.875,22,-79.188,6.188,-40.188,0.044,-0.058,-0.008,-0.21,0.27,9.37,0.18,0.16,-0.36,-0.65,0.33,9.77,2.0225,8.75,30,180,3,5,1015.69,44.96,-5.6
2024-11-25 20:12:04.955000+00:00,64.084,60,60,60,180,-3.812,-1.875,22,-79.188,6.188,-40.188,0.044,-0.058,-0.008,-0.21,0.27,9.37,0.18,0.16,-0.36,-0.65,0.33,9.77,2.0225,8.75,30,180,3,5,1015.69,44.96,-5.6
2024-11-25 20:12:05.006000+00:00,61.246,60,60,60,180,-3.812,-1.875,22,-79.188,6.188,-40.188,0.044,-0.058,-0.008,-0.21,0.27,9.37,0.18,0.16,-0.36,-0.65,0.33,9.77,2.0225,8.75,30,180,3,5,1015.69,44.96,-5.6
2024-11-25 20:12:05.059000+00:00,61.246,60,60,60,180,-3.812,-1.875,22,-79.188,6.188,-40.188,0.044,-0.058,-0.008,-0.21,0.27,9.37,0.18,0.16,-0.36,-0.65,0.33,9.77,2.0225,8.75,30,180,3.2,5,1015.69,44.96,-5.6
2024-11-25 20:12:05.106000+00:00,61.246,60,60,60,180,-3.812,-1.875,22,-79.188,6.188,-40.188,0.044,-0.058,-0.008,-0.21,0.27,9.37,0.18,0.16,-0.36,-0.65,0.33,9.77,2.0225,8.75,30,180,3.2,5,1015.69,44.96,-5.6
2024-11-25 20:12:05.156000+00:00,61.246,60,60,60,180,-3.812,-1.875,21.26,-79.188,6.188,-40.188,0.044,-0.058,-0.008,-0.21,0.27,9.37,0.18,0.16,-0.36,-0.65,0.33,9.77,2.0225,8.75,30,180,3.2,5,1015.69,44.96,-5.6
2024-11-25 20:12:05.206000+00:00,61.246,60,60,60,180,-3.812,-1.875,21.26,-79.188,6.188,-40.188,0.044,-0.058,-0.008,-0.21,0.27,9.37,0.18,0.16,-0.36,-0.65,0.33,9.77,2.0225,8.75,30,180,3.2,5,1015.69,44.96,-5.6
2024-11-25 20:12:05.257000+00:00,61.246,60,60,60,180,-3.812,-1.875,21.26,-79.188,6.188,-40.188,0.044,-0.058,-0.008,-0.21,0.27,9.37,0.18,0.16,-0.36,-0.65,0.33,9.77,2.0225,8.75,30,180,3.2,5,1015.69,44.96,-5.6
2024-11-25 20:12:05.307000+00:00,61.246,60,60,60,180,-3.812,-1.875,21.26,-79.188,6.188,-40.188,0.044,-0.058,-0.008,-0.21,0.27,9.37,0.18,0.16,-0.36,-0.65,0.33,9.77,2.0225,8.75,30,180,3.2,5,1015.69,44.96,-5.6
2024-11-25 20:12:05.517000+00:00,61.246,60,60,60,180,-3.938,-1.812,21.26,-79.188,6.188,-40.188,0.044,-0.058,-0.008,-0.21,0.27,9.37,0.18,0.16,-0.36,-0.65,0.33,9.77,2.0225,8.75,30,180,3.2,5,1015.69,44.96,-5.6
2024-11-25 20:12:05.608000+00:00,61.246,60,60,60,180,-3.938,-1.812,22,-79.188,6.188,-40.188,0.044,-0.058,-0.008,-0.21,0.27,9.37,0.18,0.16,-0.36,-0.65,0.33,9.77,2.0225,8.75,30,180,3.2,5,1015.69,44.96,-5.6
2024-11-25 20:12:05.611000+00:00,61.246,60,60,60,180,-3.938,-1.812,22,-78.562,12.75,-50.75,0.044,-0.058,-0.008,-0.21,0.27,9.37,0.18,0.16,-0.36,-0.65,0.33,9.77,2.0225,8.75,30,180,3.2,5,1015.69,44.96,-5.6
2024-11-25 20:12:05.658000+00:00,61.246,60,60,60,180,-3.938,-1.812,22,-78.562,12.75,-50.75,-0.001,-0.022,-0.048,-0.21,0.27,9.37,0.18,0.16,-0.36,-0.65,0.33,9.77,2.0225,8.75,30,180,3.2,5,1015.69,44.96,-5.6
2024-11-25 20:12:05.708000+00:00,61.246,60,60,60,180,-3.938,-1.812,22,-78.562,12.75,-50.75,-0.001,-0.022,-0.048,-0.79,-0.28,9.48,0.18,0.16,-0.36,-0.65,0.33,9.77,2.0225,8.75,30,180,3.2,5,1015.69,44.96,-5.6
2024-11-25 20:12:05.758000+00:00,61.246,60,60,60,180,-3.938,-1.812,22,-78.562,12.75,-50.75,-0.001,-0.022,-0.048,-0.79,-0.28,9.48,-0.11,-0.59,-0.29,-0.65,0.33,9.77,2.0225,8.75,30,180,3.2,5,1015.69,44.96,-5.6
2024-11-25 20:12:05.808000+00:00,61.246,60,60,60,180,-3.938,-1.812,22,-78.562,12.75,-50.75,-0.001,-0.022,-0.048,-0.79,-0.28,9.48,-0.11,-0.59,-0.29,-0.68,0.31,9.77,2.0225,8.75,30,180,3.2,5,1015.69,44.96,-5.6
2024-11-25 20:12:05.858000+00:00,61.662,60,60,60,180,-3.938,-1.812,22,-78.562,12.75,-50.75,-0.001,-0.022,-0.048,-0.79,-0.28,9.48,-0.11,-0.59,-0.29,-0.68,0.31,9.77,2.0225,8.75,30,180,3.2,5,1015.69,44.96,-5.6
2024-11-25 20:12:05.907000+00:00,61.662,60,60,60,180,-3.938,-1.812,22,-78.562,12.75,-50.75,-0.001,-0.022,-0.048,-0.79,-0.28,9.48,-0.11,-0.59,-0.29,-0.68,0.31,9.77,2.0225,11.25,30,180,3.2,5,1015.69,44.96,-5.6
2024-11-25 20:12:05.958000+00:00,61.662,60,60,60,180,-3.938,-1.812,22,-78.562,12.75,-50.75,-0.001,-0.022,-0.048,-0.79,-0.28,9.48,-0.11,-0.59,-0.29,-0.68,0.31,9.77,1.975,11.25,30,180,3.2,5,1015.69,44.96,-5.6
2024-11-25 20:12:06.013000+00:00,61.662,60,60,60,180,-3.938,-1.812,22,-78.562,12.75,-50.75,-0.001,-0.022,-0.048,-0.79,-0.28,9.48,-0.11,-0.59,-0.29,-0.68,0.31,9.77,1.975,11.25,10,180,3.2,5,1015.69,44.96,-5.6
2024-11-25 20:12:06.202000+00:00,61.662,60,60,60,180,-3.938,-1.812,22,-78.562,12.75,-50.75,-0.001,-0.022,-0.048,-0.79,-0.28,9.48,-0.11,-0.59,-0.29,-0.68,0.31,9.77,1.975,11.25,10,180,3.2,5,1015.69,44.96,-5.6
2024-11-25 20:12:06.290000+00:00,61.662,60,60,60,180,-3.938,-1.812,22,-78.562,12.75,-50.75,-0.001,-0.022,-0.048,-0.79,-0.28,9.48,-0.11,-0.59,-0.29,-0.68,0.31,9.77,1.975,11.25,10,180,3.2,5,1015.69,44.96,-5.6
2024-11-25 20:12:06.294000+00:00,61.662,60,60,60,180,-3.938,-1.812,21.26,-78.562,12.75,-50.75,-0.001,-0.022,-0.048,-0.79,-0.28,9.48,-0.11,-0.59,-0.29,-0.68,0.31,9.77,1.975,11.25,10,180,3.2,5,1015.69,44.96,-5.6
2024-11-25 20:12:06.339000+00:00,61.662,60,60,60,180,-3.938,-1.812,21.26,-78.562,12.75,-50.75,-0.001,-0.022,-0.048,-0.79,-0.28,9.48,-0.11,-0.59,-0.29,-0.68,0.31,9.77,1.975,11.25,10,180,3.2,5,1015.69,44.96,-5.6
2024-11-25 20:12:06.390000+00:00,61.662,60,60,60,180,-3.938,-1.812,21.26,-78.562,12.75,-50.75,-0.001,-0.022,-0.048,-0.79,-0.28,9.48,-0.11,-0.59,-0.29,-0.68,0.31,9.77,1.975,11.25,10,180,3.2,5,1015.69,44.96,-5.6
2024-11-25 20:12:06.439000+00:00,61.662,60,60,60,180,-3.938,-1.812,21.26,-78.562,12.75,-50.75,-0.001,-0.022,-0.048,-0.79,-0.28,9.48,-0.11,-0.59,-0.29,-0.68,0.31,9.77,1.975,11.25,10,180,3.2,5,1015.69,44.96,-5.6
2024-11-25 20:12:06.524000+00:00,61.662,60,60,60,180,-3.625,-1.75,21.26,-78.562,12.75,-50.75,-0.001,-0.022,-0.048,-0.79,-0.28,9.48,-0.11,-0.59,-0.29,-0.68,0.31,9.77,1.975,11.25,10,180,3.2,5,1015.69,44.96,-5.6
2024-11-25 20:12:06.572000+00:00,61.662,60,60,60,180,-3.625,-1.75,22,-78.562,12.75,-50.75,-0.001,-0.022,-0.048,-0.79,-0.28,9.48,-0.11,-0.59,-0.29,-0.68,0.31,9.77,1.975,11.25,10,180,3.2,5,1015.69,44.96,-5.6
2024-11-25 20:12:06.620000+00:00,61.662,60,60,60,180,-3.625,-1.75,22,-120,2,-31.25,-0.001,-0.022,-0.048,-0.79,-0.28,9.48,-0.11,-0.59,-0.29,-0.68,0.31,9.77,1.975,11.25,10,180,3.2,5,1015.69,44.96,-5.6
2024-11-25 20:12:06.670000+00:00,61.662,60,60,60,180,-3.625,-1.75,22,-120,2,-31.25,0.013,0.047,0.011,-0.79,-0.28,9.48,-0.11,-0.59,-0.29,-0.68,0.31,9.77,1.975,11.25,10,180,3.2,5,1015.69,44.96,-5.6
2024-11-25 20:12:06.719000+00:00,61.662,60,60,60,180,-3.625,-1.75,22,-120,2,-31.25,0.013,0.047,0.011,-0.2,0.5,9.5,-0.11,-0.59,-0.29,-0.68,0.31,9.77,1.975,11.25,10,180,3.2,5,1015.69,44.96,-5.6
2024-11-25 20:12:06.770000+00:00,61.662,60,60,60,180,-3.625,-1.75,22,-120,2,-31.25,0.013,0.047,0.011,-0.2,0.5,9.5,0.42,0.19,-0.27,-0.68,0.31,9.77,1.975,11.25,10,180,3.2,5,1015.69,44.96,-5.6
2024-11-25 20:12:06.821000+00:00,61.662,60,60,60,180,-3.625,-1.75,22,-120,2,-31.25,0.013,0.047,0.011,-0.2,0.5,9.5,0.42,0.19,-0.27,-0.62,0.3,9.78,1.975,11.25,10,180,3.2,5,1015.69,44.96,-5.6
2024-11-25 20:12:06.875000+00:00,61.662,60,60,60,180,-3.625,-1.75,22,-120,2,-31.25,0.013,0.047,0.011,-0.2,0.5,9.5,0.42,0.19,-0.27,-0.62,0.3,9.78,1.975,11.25,10,180,3.2,5,1015.69,44.96,-5.6
2024-11-25 20:12:06.920000+00:00,61.662,60,60,60,180,-3.625,-1.75,22,-120,2,-31.25,0.013,0.047,0.011,-0.2,0.5,9.5,0.42,0.19,-0.27,-0.62,0.3,9.78,1.9975,11.25,10,180,3.2,5,1015.69,44.96,-5.6
2024-11-25 20:12:06.971000+00:00,61.662,60,60,60,180,-3.625,-1.75,22,-120,2,-31.25,0.013,0.047,0.011,-0.2,0.5,9.5,0.42,0.19,-0.27,-0.62,0.3,9.78,1.9975,11.25,30,180,3.2,5,1015.69,44.96,-5.6
2024-11-25 20:12:07.345000+00:00,61.662,60,60,60,180,-3.625,-1.75,22,-120,2,-31.25,0.013,0.047,0.011,-0.2,0.5,9.5,0.42,0.19,-0.27,-0.62,0.3,9.78,1.9975,11.25,30,180,3.5,5,1015.69,44.96,-5.6
2024-11-25 20:12:07.433000+00:00,61.662,60,60,60,180,-3.625,-1.75,22,-120,2,-31.25,0.013,0.047,0.011,-0.2,0.5,9.5,0.42,0.19,-0.27,-0.62,0.3,9.78,1.9975,11.25,30,180,3.5,5,1015.69,44.96,-5.6
2024-11-25 20:12:07.437000+00:00,61.662,60,60,60,180,-3.625,-1.75,21.26,-120,2,-31.25,0.013,0.047,0.011,-0.2,0.5,9.5,0.42,0.19,-0.27,-0.62,0.3,9.78,1.9975,11.25,30,180,3.5,5,1015.69,44.96,-5.6
2024-11-25 20:12:07.482000+00:00,61.662,60,60,60,180,-3.625,-1.75,21.26,-120,2,-31.25,0.013,0.047,0.011,-0.2,0.5,9.5,0.42,0.19,-0.27,-0.62,0.3,9.78,1.9975,11.25,30,180,3.5,5,1015.69,44.96,-5.6
2024-11-25 20:12:07.532000+00:00,61.662,60,60,60,180,-3.625,-1.75,21.26,-120,2,-31.25,0.013,0.047,0.011,-0.2,0.5,9.5,0.42,0.19,-0.27,-0.62,0.3,9.78,1.9975,11.25,30,180,3.5,5,1015.69,44.96,-5.6
2024-11-25 20:12:07.583000+00:00,61.662,60,60,60,180,-3.625,-1.75,21.26,-120,2,-31.25,0.013,0.047,0.011,-0.2,0.5,9.5,0.42,0.19,-0.27,-0.62,0.3,9.78,1.9975,11.25,30,180,3.5,5,1015.69,44.96,-5.6
2024-11-25 20:12:07.642000+00:00,61.662,60,60,60,180,-3.625,-1.75,21.26,-120,2,-31.25,0.013,0.047,0.011,-0.2,0.5,9.5,0.42,0.19,-0.27,-0.62,0.3,9.78,1.9975,11.25,30,180,3.5,5,1015.69,44.96,-5.6
2024-11-25 20:12:07.693000+00:00,61.662,60,60,60,180,-3.375,-1.625,21.26,-120,2,-31.25,0.013,0.047,0.011,-0.2,0.5,9.5,0.42,0.19,-0.27,-0.62,0.3,9.78,1.9975,11.25,30,180,3.5,5,1015.69,44.96,-5.6
2024-11-25 20:12:07.743000+00:00,61.662,60,60,60,180,-3.375,-1.625,22,-120,2,-31.25,0.013,0.047,0.011,-0.2,0.5,9.5,0.42,0.19,-0.27,-0.62,0.3,9.78,1.9975,11.25,30,180,3.5,5,1015.69,44.96,-5.6
2024-11-25 20:12:07.793000+00:00,61.662,60,60,60,180,-3.375,-1.625,22,-113.75,17.688,-5.75,0.013,0.047,0.011,-0.2,0.5,9.5,0.42,0.19,-0.27,-0.62,0.3,9.78,1.9975,11.25,30,180,3.5,5,1015.69,44.96,-5.6
2024-11-25 20:12:07.843000+00:00,61.662,60,60,60,180,-3.375,-1.625,22,-113.75,17.688,-5.75,0.03,-0.024,-0.016,-0.2,0.5,9.5,0.42,0.19,-0.27,-0.62,0.3,9.78,1.9975,11.25,30,180,3.5,5,1015.69,44.96,-5.6
2024-11-25 20:12:07.893000+00:00,61.662,60,60,60,180,-3.375,-1.625,22,-113.75,17.688,-5.75,0.03,-0.024,-0.016,-0.89,0.37,9.5,0.42,0.19,-0.27,-0.62,0.3,9.78,1.9975,11.25,30,180,3.5,5,1015.69,44.96,-5.6
2024-11-25 20:12:07.944000+00:00,61.662,60,60,60,180,-3.375,-1.625,22,-113.75,17.688,-5.75,0.03,-0.024,-0.016,-0.89,0.37,9.5,-0.31,0.09,-0.28,-0.62,0.3,9.78,1.9975,11.25,30,180,3.5,5,1015.69,44.96,-5.6
2024-11-25 20:12:07.994000+00:00,61.662,60,60,60,180,-3.375,-1.625,22,-113.75,17.688,-5.75,0.03,-0.024,-0.016,-0.89,0.37,9.5,-0.31,0.09,-0.28,-0.58,0.28,9.78,1.9975,11.25,30,180,3.5,5,1015.69,44.96,-5.6
2024-11-25 20:12:08.044000+00:00,61.662,60,60,60,180,-3.375,-1.625,22,-113.75,17.688,-5.75,0.03,-0.024,-0.016,-0.89,0.37,9.5,-0.31,0.09,-0.28,-0.58,0.28,9.78,1.9975,11.25,30,180,3.5,5,1015.69,44.96,-5.6
2024-11-25 20:12:08.095000+00:00,61.662,60,60,60,180,-3.375,-1.625,22,-113.75,17.688,-5.75,0.03,-0.024,-0.016,-0.89,0.37,9.5,-0.31,0.09,-0.28,-0.58,0.28,9.78,1.9975,8.75,30,180,3.5,5,1015.69,44.96,-5.6
2024-11-25 20:12:08.149000+00:00,61.662,60,60,60,180,-3.375,-1.625,22,-113.75,17.688,-5.75,0.03,-0.024,-0.016,-0.89,0.37,9.5,-0.31,0.09,-0.28,-0.58,0.28,9.78,2.05,8.75,30,180,3.5,5,1015.69,44.96,-5.6
2024-11-25 20:12:08.210000+00:00,61.662,60,60,60,180,-3.375,-1.625,22,-113.75,17.688,-5.75,0.03,-0.024,-0.016,-0.89,0.37,9.5,-0.31,0.09,-0.28,-0.58,0.28,9.78,2.05,8.75,30,180,3.5,5,1015.69,44.96,-5.6
2024-11-25 20:12:08.267000+00:00,62.078,60,60,60,180,-3.375,-1.625,22,-113.75,17.688,-5.75,0.03,-0.024,-0.016,-0.89,0.37,9.5,-0.31,0.09,-0.28,-0.58,0.28,9.78,2.05,8.75,30,180,3.5,5,1015.69,44.96,-5.6
2024-11-25 20:12:08.490000+00:00,62.078,60,60,60,180,-3.375,-1.625,22,-113.75,17.688,-5.75,0.03,-0.024,-0.016,-0.89,0.37,9.5,-0.31,0.09,-0.28,-0.58,0.28,9.78,2.05,8.75,30,180,3.5,5,1015.69,44.96,-5.6
2024-11-25 20:12:08.585000+00:00,62.078,60,60,60,180,-3.375,-1.625,22,-113.75,17.688,-5.75,0.03,-0.024,-0.016,-0.89,0.37,9.5,-0.31,0.09,-0.28,-0.58,0.28,9.78,2.05,8.75,30,180,3.5,5,1015.69,44.96,-5.6
2024-11-25 20:12:08.589000+00:00,62.078,60,60,60,180,-3.375,-1.625,21.26,-113.75,17.688,-5.75,0.03,-0.024,-0.016,-0.89,0.37,9.5,-0.31,0.09,-0.28,-0.58,0.28,9.78,2.05,8.75,30,180,3.5,5,1015.69,44.96,-5.6
2024-11-25 20:12:08.635000+00:00,62.078,60,60,60,180,-3.375,-1.625,21.26,-113.75,17.688,-5.75,0.03,-0.024,-0.016,-0.89,0.37,9.5,-0.31,0.09,-0.28,-0.58,0.28,9.78,2.05,8.75,30,180,3.5,5,1015.69,44.96,-5.6
